/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 270
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 300
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 330
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 360
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 390
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 420
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 450
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 480
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 510
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 540
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 570
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 600
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 630
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 660
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 690
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 720
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 750
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 780
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 810
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 840
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 870
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 900
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 930
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 960
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 990
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1020
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1050
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1080
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1110
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1140
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1170
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1200
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1230
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1260
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1290
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1320
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1350
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1380
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1410
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1440
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1470
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1500
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1530
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1560
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1590
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1620
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1650
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1680
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1710
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1740
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1770
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1800
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1830
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1860
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1890
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1920
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1950
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 1980
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2010
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2040
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2070
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2100
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2130
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2190
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2220
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2250
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2280
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2310
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2340
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2370
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2400
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2430
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2460
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2490
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2520
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2550
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2580
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2610
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2640
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2670
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2700
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2730
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2760
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2790
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2820
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2850
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2880
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2910
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2940
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 2970
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3000
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3030
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3060
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3090
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3120
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3180
/root/shared/GazeDatasets/eve_dataset/train02/step075_video_Wikimedia-Chaos-at-Hong-Kong-Universities-as-Protesters-Throw-Molotov-Cocktails-and-Police-Use-Water-Cannons/basler_face.mp4 3210
